Date,Open,High,Low,Close,Adj Close,Volume
12/14/2015,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
12/15/2015,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
12/16/2015,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
12/17/2015,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
12/18/2015,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
12/21/2015,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
12/22/2015,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
12/23/2015,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
12/24/2015,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
12/28/2015,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
12/29/2015,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
12/30/2015,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
12/31/2015,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
1/4/2016,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
1/5/2016,100,100,100,100,100,62878900
1/6/2016,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
1/7/2016,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
1/8/2016,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
1/11/2016,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
1/12/2016,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
1/13/2016,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
1/14/2016,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
1/15/2016,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
1/19/2016,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
1/20/2016,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
1/21/2016,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
1/22/2016,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
1/25/2016,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
1/26/2016,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
1/27/2016,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
1/28/2016,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
1/29/2016,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2/1/2016,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2/2/2016,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2/3/2016,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2/4/2016,100,100,100,100,100,62878900
2/5/2016,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2/8/2016,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2/9/2016,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2/10/2016,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2/11/2016,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2/12/2016,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2/16/2016,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2/17/2016,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2/18/2016,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2/19/2016,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2/22/2016,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2/23/2016,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2/24/2016,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2/25/2016,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2/26/2016,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2/29/2016,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
3/1/2016,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
3/2/2016,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
3/3/2016,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
3/4/2016,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
3/7/2016,100,100,100,100,100,62878900
3/8/2016,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
3/9/2016,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
3/10/2016,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
3/11/2016,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
3/14/2016,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
3/15/2016,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
3/16/2016,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
3/17/2016,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
3/18/2016,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
3/21/2016,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
3/22/2016,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
3/23/2016,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
3/24/2016,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
3/28/2016,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
3/29/2016,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
3/30/2016,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
3/31/2016,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
4/1/2016,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
4/4/2016,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
4/5/2016,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
4/6/2016,100,100,100,100,100,62878900
4/7/2016,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
4/8/2016,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
4/11/2016,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
4/12/2016,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
4/13/2016,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
4/14/2016,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
4/15/2016,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
4/18/2016,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
4/19/2016,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
4/20/2016,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
4/21/2016,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
4/22/2016,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
4/25/2016,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
4/26/2016,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
4/27/2016,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
4/28/2016,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
4/29/2016,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
5/2/2016,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
5/3/2016,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
5/4/2016,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
5/5/2016,100,100,100,100,100,62878900
5/6/2016,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
5/9/2016,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
5/10/2016,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
5/11/2016,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
5/12/2016,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
5/13/2016,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
5/16/2016,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
5/17/2016,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
5/18/2016,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
5/19/2016,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
5/20/2016,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
5/23/2016,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
5/24/2016,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
5/25/2016,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
5/26/2016,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
5/27/2016,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
5/31/2016,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
6/1/2016,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
6/2/2016,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
6/3/2016,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
6/6/2016,100,100,100,100,100,62878900
6/7/2016,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
6/8/2016,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
6/9/2016,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
6/10/2016,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
6/13/2016,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
6/14/2016,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
6/15/2016,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
6/16/2016,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
6/17/2016,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
6/20/2016,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
6/21/2016,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
6/22/2016,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
6/23/2016,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
6/24/2016,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
6/27/2016,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
6/28/2016,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
6/29/2016,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
6/30/2016,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
7/1/2016,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
7/5/2016,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
7/6/2016,100,100,100,100,100,62878900
7/7/2016,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
7/8/2016,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
7/11/2016,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
7/12/2016,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
7/13/2016,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
7/14/2016,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
7/15/2016,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
7/18/2016,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
7/19/2016,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
7/20/2016,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
7/21/2016,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
7/22/2016,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
7/25/2016,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
7/26/2016,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
7/27/2016,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
7/28/2016,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
7/29/2016,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
8/1/2016,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
8/2/2016,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
8/3/2016,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
8/4/2016,100,100,100,100,100,62878900
8/5/2016,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
8/8/2016,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
8/9/2016,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
8/10/2016,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
8/11/2016,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
8/12/2016,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
8/15/2016,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
8/16/2016,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
8/17/2016,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
8/18/2016,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
8/19/2016,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
8/22/2016,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
8/23/2016,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
8/24/2016,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
8/25/2016,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
8/26/2016,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
8/29/2016,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
8/30/2016,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
8/31/2016,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
9/1/2016,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
9/2/2016,100,100,100,100,100,62878900
9/6/2016,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
9/7/2016,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
9/8/2016,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
9/9/2016,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
9/12/2016,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
9/13/2016,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
9/14/2016,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
9/15/2016,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
9/16/2016,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
9/19/2016,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
9/20/2016,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
9/21/2016,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
9/22/2016,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
9/23/2016,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
9/26/2016,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
9/27/2016,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
9/28/2016,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
9/29/2016,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
9/30/2016,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
10/3/2016,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
10/4/2016,100,100,100,100,100,62878900
10/5/2016,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
10/6/2016,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
10/7/2016,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
10/10/2016,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
10/11/2016,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
10/12/2016,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
10/13/2016,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
10/14/2016,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
10/17/2016,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
10/18/2016,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
10/19/2016,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
10/20/2016,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
10/21/2016,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
10/24/2016,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
10/25/2016,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
10/26/2016,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
10/27/2016,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
10/28/2016,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
10/31/2016,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
11/1/2016,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
11/2/2016,100,100,100,100,100,62878900
11/3/2016,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
11/4/2016,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
11/7/2016,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
11/8/2016,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
11/9/2016,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
